

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.3800     44.5771    0.2026   44.3745  -39.4447  100.5887  -65.0887    8.8745  -50.4042   -2.4655   -5.0134   62.8129
 1.3825     44.1921    0.1985   43.9936  -39.1672   99.7231  -64.5481    8.8187  -49.8300   -2.4947   -5.0228   62.1739
 1.3850     43.8130    0.1945   43.6185  -38.8882   98.8717  -64.0161    8.7629  -49.2624   -2.5224   -5.0310   61.5461
 1.3875     43.4391    0.1907   43.2485  -38.6078   98.0314  -63.4902    8.7072  -48.7002   -2.5490   -5.0384   60.9282
 1.3900     43.0698    0.1869   42.8829  -38.3257   97.1993  -62.9680    8.6517  -48.1424   -2.5747   -5.0450   60.3193
 1.3925     42.7047    0.1833   42.5214  -38.0420   96.3726  -62.4475    8.5962  -47.5882   -2.5998   -5.0510   59.7184
 1.3950     42.3431    0.1797   42.1634  -37.7567   95.5492  -61.9268    8.5409  -47.0370   -2.6245   -5.0565   59.1247
 1.3975     41.9849    0.1762   41.8087  -37.4697   94.7270  -61.4040    8.4857  -46.4879   -2.6491   -5.0615   58.5375
 1.4000     41.6295    0.1727   41.4568  -37.1811   93.9040  -60.8777    8.4305  -45.9406   -2.6738   -5.0662   57.9563
 1.4025     41.2768    0.1692   41.1076  -36.8910   93.0787  -60.3465    8.3754  -45.3946   -2.6986   -5.0705   57.3804
 1.4050     40.9266    0.1658   40.7608  -36.5993   92.2496  -59.8090    8.3202  -44.8494   -2.7238   -5.0747   56.8094
 1.4075     40.5785    0.1623   40.4162  -36.3062   91.4153  -59.2641    8.2650  -44.3048   -2.7494   -5.0786   56.2428
 1.4100     40.2324    0.1588   40.0736  -36.0116   90.5748  -58.7108    8.2096  -43.7604   -2.7756   -5.0824   55.6804
 1.4125     39.8882    0.1553   39.7329  -35.7157   89.7271  -58.1481    8.1539  -43.2161   -2.8024   -5.0860   55.1216
 1.4150     39.5456    0.1517   39.3938  -35.4185   88.8711  -57.5753    8.0980  -42.6717   -2.8298   -5.0895   54.5664
 1.4175     39.2045    0.1481   39.0564  -35.1200   88.0063  -56.9916    8.0417  -42.1269   -2.8581   -5.0929   54.0143
 1.4200     38.8647    0.1444   38.7203  -34.8204   87.1318  -56.3965    7.9850  -41.5818   -2.8871   -5.0961   53.4650
 1.4225     38.5262    0.1407   38.3855  -34.5196   86.2471  -55.7893    7.9277  -41.0363   -2.9170   -5.0993   52.9185
 1.4250     38.1888    0.1369   38.0519  -34.2178   85.3517  -55.1697    7.8698  -40.4902   -2.9478   -5.1023   52.3744
 1.4275     37.8522    0.1330   37.7192  -33.9149   84.4453  -54.5373    7.8113  -39.9436   -2.9794   -5.1051   51.8324
 1.4300     37.5165    0.1290   37.3875  -33.6111   83.5274  -53.8919    7.7520  -39.3964   -3.0119   -5.1079   51.2925
 1.4325     37.1813    0.1249   37.0564  -33.3063   82.5978  -53.2332    7.6918  -38.8487   -3.0453   -5.1104   50.7544
 1.4350     36.8466    0.1207   36.7258  -33.0005   81.6563  -52.5612    7.6308  -38.3005   -3.0794   -5.1127   50.2178
 1.4375     36.5121    0.1165   36.3956  -32.6939   80.7028  -51.8759    7.5687  -37.7518   -3.1145   -5.1147   49.6827
 1.4400     36.1777    0.1121   36.0656  -32.3864   79.7373  -51.1773    7.5056  -37.2028   -3.1503   -5.1165   49.1487
 1.4425     35.8433    0.1077   35.7356  -32.0781   78.7598  -50.4656    7.4415  -36.6534   -3.1868   -5.1179   48.6157
 1.4450     35.5086    0.1031   35.4054  -31.7688   77.7703  -49.7409    7.3761  -36.1039   -3.2240   -5.1189   48.0834
 1.4475     35.1734    0.0985   35.0749  -31.4587   76.7690  -49.0036    7.3095  -35.5542   -3.2618   -5.1195   47.5518
 1.4500     34.8376    0.0937   34.7438  -31.1477   75.7560  -48.2539    7.2417  -35.0046   -3.3002   -5.1196   47.0206
 1.4525     34.5009    0.0889   34.4120  -30.8358   74.7318  -47.4924    7.1726  -34.4552   -3.3391   -5.1192   46.4896
 1.4550     34.1632    0.0840   34.0792  -30.5231   73.6966  -46.7195    7.1021  -33.9060   -3.3784   -5.1181   45.9587
 1.4575     33.8243    0.0790   33.7453  -30.2094   72.6507  -45.9357    7.0303  -33.3573   -3.4180   -5.1164   45.4277
 1.4600     33.4840    0.0740   33.4100  -29.8948   71.5946  -45.1418    6.9572  -32.8093   -3.4578   -5.1140   44.8964
 1.4625     33.1421    0.0689   33.0733  -29.5792   70.5289  -44.3383    6.8826  -32.2620   -3.4977   -5.1108   44.3646
 1.4650     32.7985    0.0637   32.7348  -29.2627   69.4541  -43.5259    6.8067  -31.7158   -3.5377   -5.1068   43.8323
 1.4675     32.4530    0.0585   32.3945  -28.9452   68.3707  -42.7055    6.7294  -31.1708   -3.5775   -5.1018   43.2994
 1.4700     32.1054    0.0532   32.0522  -28.6268   67.2794  -41.8780    6.6507  -30.6272   -3.6172   -5.0959   42.7656
 1.4725     31.7557    0.0479   31.7078  -28.3073   66.1811  -41.0440    6.5707  -30.0851   -3.6565   -5.0889   42.2310
 1.4750     31.4037    0.0427   31.3610  -27.9868   65.0763  -40.2047    6.4895  -29.5450   -3.6954   -5.0808   41.6954
 1.4775     31.0493    0.0374   31.0119  -27.6654   63.9659  -39.3609    6.4070  -29.0069   -3.7338   -5.0716   41.1588
 1.4800     30.6924    0.0321   30.6604  -27.3429   62.8507  -38.5136    6.3233  -28.4711   -3.7715   -5.0611   40.6212
 1.4825     30.3331    0.0268   30.3062  -27.0194   61.7316  -37.6638    6.2384  -27.9378   -3.8084   -5.0494   40.0825
 1.4850     29.9711    0.0216   29.9495  -26.6949   60.6095  -36.8125    6.1525  -27.4074   -3.8444   -5.0364   39.5428
 1.4875     29.6066    0.0164   29.5902  -26.3695   59.4853  -35.9607    6.0656  -26.8799   -3.8794   -5.0220   39.0020
 1.4900     29.2395    0.0113   29.2282  -26.0431   58.3599  -35.1095    5.9778  -26.3557   -3.9133   -5.0061   38.4603
 1.4925     28.8699    0.0062   28.8637  -25.7159   57.2344  -34.2600    5.8892  -25.8351   -3.9459   -4.9889   37.9176
 1.4950     28.4978    0.0013   28.4965  -25.3877   56.1098  -33.4131    5.7999  -25.3182   -3.9771   -4.9701   37.3742
 1.4975     28.1233   -0.0036   28.1269  -25.0587   54.9869  -32.5699    5.7099  -24.8052   -4.0069   -4.9498   36.8300
 1.5000     27.7465   -0.0084   27.7549  -24.7290   53.8668  -31.7313    5.6194  -24.2965   -4.0351   -4.9279   36.2854


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.5000    354.1487   14.9097  339.2390  130.7836  208.3885  373.7708  -31.5342  -64.1383
 1.5025    352.5599   13.5412  339.0187  132.0431  206.9087  373.8188  -31.7816  -64.6044
 1.5050    350.8601   12.2641  338.5960  133.2192  205.3099  373.6641  -32.0273  -65.0685
 1.5075    349.0619   11.0748  337.9871  134.3187  203.6015  373.3218  -32.2704  -65.5286
 1.5100    347.1753    9.9694  337.2059  135.3478  201.7911  372.8054  -32.5109  -65.9842
 1.5125    345.2088    8.9440  336.2649  136.3117  199.8862  372.1271  -32.7484  -66.4350
 1.5150    343.1705    7.9947  335.1758  137.2146  197.8944  371.2985  -32.9828  -66.8804
 1.5175    341.0679    7.1174  333.9505  138.0599  195.8238  370.3308  -33.2139  -67.3201
 1.5200    338.9084    6.3081  332.6003  138.8507  193.6830  369.2353  -33.4414  -67.7533
 1.5225    336.6994    5.5625  331.1369  139.5895  191.4809  368.0231  -33.6649  -68.1795
 1.5250    334.4486    4.8766  329.5720  140.2785  189.2272  366.7054  -33.8842  -68.5981
 1.5275    332.1634    4.2459  327.9176  140.9196  186.9318  365.2940  -34.0991  -69.0085
 1.5300    329.8517    3.6661  326.1856  141.5147  184.6049  363.8004  -34.3092  -69.4103
 1.5325    327.5211    3.1330  324.3881  142.0655  182.2568  362.2364  -34.5143  -69.8029
 1.5350    325.1794    2.6423  322.5371  142.5737  179.8978  360.6136  -34.7144  -70.1862
 1.5375    322.8338    2.1899  320.6440  143.0409  177.5376  358.9434  -34.9092  -70.5599
 1.5400    320.4915    1.7716  318.7199  143.4689  175.1858  357.2368  -35.0988  -70.9240
 1.5425    318.1589    1.3838  316.7751  143.8593  172.8508  355.5039  -35.2833  -71.2785
 1.5450    315.8420    1.0228  314.8192  144.2140  170.5406  353.7545  -35.4626  -71.6235
 1.5475    313.5459    0.6854  312.8605  144.5344  168.2617  351.9969  -35.6370  -71.9595
 1.5500    311.2749    0.3684  310.9065  144.8225  166.0198  350.2389  -35.8066  -72.2867
 1.5525    309.0325    0.0691  308.9634  145.0799  163.8196  348.4867  -35.9718  -72.6056
 1.5550    306.8213   -0.2149  307.0362  145.3081  161.6644  346.7459  -36.1326  -72.9167
 1.5575    304.6431   -0.4858  305.1289  145.5088  159.5567  345.0205  -36.2896  -73.2206
 1.5600    302.4989   -0.7456  303.2445  145.6836  157.4979  343.3140  -36.4428  -73.5179
 1.5625    300.3891   -0.9959  301.3850  145.8336  155.4886  341.6286  -36.5927  -73.8091
 1.5650    298.3135   -1.2381  299.5515  145.9604  153.5286  339.9657  -36.7396  -74.0947
 1.5675    296.2710   -1.4734  297.7444  146.0651  151.6171  338.3261  -36.8837  -74.3754
 1.5700    294.2606   -1.7029  295.9635  146.1488  149.7528  336.7099  -37.0253  -74.6516
 1.5725    292.2806   -1.9274  294.2080  146.2125  147.9339  335.1165  -37.1646  -74.9238
 1.5750    290.3291   -2.1477  292.4768  146.2571  146.1583  333.5451  -37.3020  -75.1924
 1.5775    288.4039   -2.3644  290.7684  146.2834  144.4239  331.9944  -37.4375  -75.4578
 1.5800    286.5030   -2.5780  289.0810  146.2922  142.7280  330.4629  -37.5715  -75.7203
 1.5825    284.6239   -2.7888  287.4127  146.2840  141.0682  328.9489  -37.7040  -75.9803
 1.5850    282.7644   -2.9972  285.7616  146.2595  139.4419  327.4504  -37.8352  -76.2379
 1.5875    280.9220   -3.2034  284.1254  146.2191  137.8464  325.9655  -37.9652  -76.4934
 1.5900    279.0945   -3.4076  282.5021  146.1632  136.2792  324.4922  -38.0941  -76.7469
 1.5925    277.2795   -3.6100  280.8896  146.0923  134.7379  323.0284  -38.2219  -76.9984
 1.5950    275.4750   -3.8107  279.2857  146.0066  133.2200  321.5721  -38.3488  -77.2482
 1.5975    273.6788   -4.0096  277.6884  145.9063  131.7233  320.1214  -38.4748  -77.4962
 1.6000    271.8889   -4.2069  276.0959  145.7918  130.2456  318.6742  -38.5998  -77.7423
 1.6025    270.1035   -4.4025  274.5061  145.6632  128.7847  317.2287  -38.7240  -77.9867
 1.6050    268.3208   -4.5964  272.9172  145.5205  127.3387  315.7830  -38.8472  -78.2291
 1.6075    266.5390   -4.7885  271.3276  145.3641  125.9059  314.3355  -38.9694  -78.4696
 1.6100    264.7568   -4.9788  269.7356  145.1939  124.4843  312.8843  -39.0906  -78.7080
 1.6125    262.9725   -5.1671  268.1396  145.0100  123.0726  311.4279  -39.2108  -78.9442
 1.6150    261.1849   -5.3534  266.5382  144.8124  121.6690  309.9648  -39.3298  -79.1779
 1.6175    259.3927   -5.5374  264.9301  144.6012  120.2724  308.4935  -39.4477  -79.4092
 1.6200    257.5947   -5.7191  263.3139  144.3764  118.8812  307.0127  -39.5643  -79.6377
 1.6225    255.7900   -5.8984  261.6883  144.1380  117.4944  305.5209  -39.6796  -79.8633
 1.6250    253.9775   -6.0749  260.0524  143.8859  116.1108  304.0171  -39.7935  -80.0858
 1.6275    252.1564   -6.2487  258.4050  143.6201  114.7294  302.4999  -39.9058  -80.3050
 1.6300    250.3258   -6.4194  256.7451  143.3407  113.3493  300.9684  -40.0165  -80.5205
 1.6325    248.4850   -6.5869  255.0718  143.0474  111.9695  299.4214  -40.1255  -80.7323
 1.6350    246.6333   -6.7510  253.3843  142.7403  110.5893  297.8579  -40.2327  -80.9401
 1.6375    244.7702   -6.9115  251.6817  142.4193  109.2080  296.2772  -40.3380  -81.1436
 1.6400    242.8951   -7.0682  249.9632  142.0843  107.8248  294.6782  -40.4412  -81.3426
 1.6425    241.0075   -7.2208  248.2283  141.7352  106.4392  293.0602  -40.5423  -81.5370
 1.6450    239.1069   -7.3693  246.4762  141.3720  105.0507  291.4224  -40.6412  -81.7263
 1.6475    237.1931   -7.5134  244.7065  140.9945  103.6587  289.7641  -40.7377  -81.9105
 1.6500    235.2657   -7.6528  242.9186  140.6026  102.2628  288.0848  -40.8317  -82.0893
 1.6525    233.3245   -7.7875  241.1119  140.1963  100.8628  286.3837  -40.9232  -82.2624
 1.6550    231.3691   -7.9171  239.2862  139.7755   99.4582  284.6605  -41.0121  -82.4297
 1.6575    229.3995   -8.0416  237.4411  139.3399   98.0489  282.9146  -41.0982  -82.5909
 1.6600    227.4156   -8.1608  235.5764  138.8896   96.6347  281.1456  -41.1815  -82.7458
 1.6625    225.4172   -8.2744  233.6916  138.4244   95.2154  279.3533  -41.2619  -82.8943
 1.6650    223.4044   -8.3824  231.7868  137.9443   93.7910  277.5373  -41.3392  -83.0362
 1.6675    221.3772   -8.4847  229.8619  137.4490   92.3615  275.6975  -41.4135  -83.1712
 1.6700    219.3356   -8.5811  227.9167  136.9386   90.9270  273.8337  -41.4845  -83.2992
 1.6725    217.2798   -8.6715  225.9513  136.4129   89.4875  271.9459  -41.5524  -83.4201
 1.6750    215.2099   -8.7559  223.9659  135.8718   88.0434  270.0341  -41.6169  -83.5337
 1.6775    213.1263   -8.8342  221.9605  135.3153   86.5948  268.0985  -41.6780  -83.6398
 1.6800    211.0291   -8.9064  219.9356  134.7433   85.1420  266.1392  -41.7357  -83.7384
 1.6825    208.9188   -8.9725  217.8913  134.1558   83.6856  264.1565  -41.7900  -83.8294
 1.6850    206.7956   -9.0326  215.8282  133.5526   82.2258  262.1507  -41.8406  -83.9126
 1.6875    204.6601   -9.0866  213.7466  132.9338   80.7633  260.1223  -41.8877  -83.9880
 1.6900    202.5127   -9.1346  211.6473  132.2994   79.2986  258.0719  -41.9312  -84.0554
 1.6925    200.3540   -9.1768  209.5308  131.6493   77.8324  256.0000  -41.9711  -84.1150
 1.6950    198.1846   -9.2133  207.3979  130.9836   76.3653  253.9075  -42.0073  -84.1665
 1.6975    196.0052   -9.2442  205.2494  130.3024   74.8983  251.7951  -42.0399  -84.2100
 1.7000    193.8165   -9.2698  203.0863  129.6057   73.4321  249.6637  -42.0687  -84.2456


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.5000    -37.1996    0.9049  -38.1045  -28.8508   -9.2537 -164.8868  104.8923   21.8900
 1.5025    -33.8368    0.9773  -34.8140  -25.9153   -8.8987 -166.2223  107.7538   23.6544
 1.5050    -30.6399    1.0418  -31.6817  -23.0415   -8.6402 -167.4004  110.4005   25.3182
 1.5075    -27.5958    1.0989  -28.6946  -20.2188   -8.4759 -168.4323  112.8519   26.8858
 1.5100    -24.6935    1.1490  -25.8424  -17.4400   -8.4025 -169.3283  115.1251   28.3608
 1.5125    -21.9240    1.1924  -23.1164  -14.7004   -8.4160 -170.0975  117.2351   29.7460
 1.5150    -19.2800    1.2296  -20.5096  -11.9975   -8.5121 -170.7482  119.1945   31.0441
 1.5175    -16.7554    1.2608  -18.0162   -9.3302   -8.6860 -171.2883  121.0148   32.2573
 1.5200    -14.3455    1.2864  -15.6319   -6.6992   -8.9327 -171.7252  122.7057   33.3876
 1.5225    -12.0466    1.3066  -13.3532   -4.1064   -9.2468 -172.0658  124.2761   34.4365
 1.5250     -9.8558    1.3219  -11.1777   -1.5548   -9.6229 -172.3173  125.7340   35.4057
 1.5275     -7.7710    1.3324   -9.1034    0.9517  -10.0551 -172.4865  127.0867   36.2964
 1.5300     -5.7908    1.3385   -7.1292    3.4086  -10.5378 -172.5802  128.3409   37.1101
 1.5325     -3.9138    1.3403   -5.2541    5.8111  -11.0652 -172.6052  129.5029   37.8481
 1.5350     -2.1392    1.3383   -3.4774    8.1543  -11.6318 -172.5681  130.5789   38.5118
 1.5375     -0.4659    1.3325   -1.7984   10.4335  -12.2320 -172.4756  131.5744   39.1027
 1.5400      1.1071    1.3234   -0.2163   12.6443  -12.8606 -172.3339  132.4951   39.6225
 1.5425      2.5810    1.3111    1.2699   14.7827  -13.5129 -172.1492  133.3461   40.0730
 1.5450      3.9574    1.2959    2.6615   16.8457  -14.1842 -171.9273  134.1326   40.4562
 1.5475      5.2381    1.2779    3.9602   18.8309  -14.8706 -171.6735  134.8595   40.7742
 1.5500      6.4256    1.2575    5.1681   20.7366  -15.5684 -171.3927  135.5314   41.0295
 1.5525      7.5224    1.2347    6.2877   22.5621  -16.2744 -171.0895  136.1528   41.2243
 1.5550      8.5316    1.2099    7.3218   24.3076  -16.9858 -170.7676  136.7279   41.3614
 1.5575      9.4566    1.1831    8.2735   25.9737  -17.7002 -170.4305  137.2606   41.4434
 1.5600     10.3010    1.1546    9.1464   27.5620  -18.4156 -170.0811  137.7546   41.4730
 1.5625     11.0687    1.1245    9.9442   29.0745  -19.1303 -169.7220  138.2133   41.4529
 1.5650     11.7636    1.0929   10.6707   30.5137  -19.8430 -169.3551  138.6399   41.3858
 1.5675     12.3899    1.0601   11.3298   31.8823  -20.5525 -168.9819  139.0373   41.2745
 1.5700     12.9517    1.0260   11.9257   33.1835  -21.2578 -168.6039  139.4080   41.1215
 1.5725     13.4531    0.9909   12.4622   34.4206  -21.9585 -168.2219  139.7546   40.9294
 1.5750     13.8983    0.9549   12.9434   35.5971  -22.6537 -167.8365  140.0792   40.7007
 1.5775     14.2911    0.9180   13.3731   36.7164  -23.3433 -167.4483  140.3838   40.4376
 1.5800     14.6355    0.8804   13.7551   37.7819  -24.0267 -167.0574  140.6702   40.1423
 1.5825     14.9351    0.8421   14.0931   38.7970  -24.7040 -166.6638  140.9398   39.8170
 1.5850     15.1936    0.8032   14.3904   39.7652  -25.3748 -166.2676  141.1943   39.4637
 1.5875     15.4142    0.7638   14.6504   40.6897  -26.0392 -165.8685  141.4348   39.0841
 1.5900     15.6002    0.7239   14.8763   41.5735  -26.6972 -165.4662  141.6626   38.6799
 1.5925     15.7546    0.6836   15.0710   42.4196  -27.3486 -165.0604  141.8786   38.2528
 1.5950     15.8803    0.6430   15.2372   43.2309  -27.9937 -164.6507  142.0838   37.8042
 1.5975     15.9798    0.6022   15.3776   44.0101  -28.6325 -164.2367  142.2789   37.3355
 1.6000     16.0557    0.5610   15.4946   44.7596  -29.2650 -163.8179  142.4647   36.8478
 1.6025     16.1102    0.5197   15.5905   45.4819  -29.8914 -163.3938  142.6418   36.3425
 1.6050     16.1455    0.4782   15.6673   46.1792  -30.5118 -162.9639  142.8109   35.8204
 1.6075     16.1636    0.4365   15.7271   46.8535  -31.1264 -162.5277  142.9723   35.2825
 1.6100     16.1663    0.3947   15.7715   47.5069  -31.7354 -162.0847  143.1265   34.7297
 1.6125     16.1552    0.3529   15.8024   48.1412  -32.3388 -161.6344  143.2740   34.1628
 1.6150     16.1320    0.3109   15.8211   48.7581  -32.9370 -161.1763  143.4150   33.5825
 1.6175     16.0981    0.2690   15.8291   49.3591  -33.5300 -160.7100  143.5498   32.9893
 1.6200     16.0547    0.2270   15.8277   49.9458  -34.1181 -160.2349  143.6786   32.3840
 1.6225     16.0030    0.1849   15.8181   50.5195  -34.7014 -159.7505  143.8017   31.7669
 1.6250     15.9442    0.1429   15.8013   51.0815  -35.2802 -159.2564  143.9192   31.1385
 1.6275     15.8792    0.1009   15.7783   51.6331  -35.8547 -158.7522  144.0313   30.4993
 1.6300     15.8089    0.0588   15.7500   52.1752  -36.4251 -158.2375  144.1380   29.8495
 1.6325     15.7341    0.0169   15.7172   52.7089  -36.9916 -157.7117  144.2394   29.1896
 1.6350     15.6555   -0.0251   15.6806   53.2351  -37.5545 -157.1745  144.3355   28.5197
 1.6375     15.5738   -0.0670   15.6408   53.7547  -38.1139 -156.6255  144.4263   27.8401
 1.6400     15.4895   -0.1089   15.5984   54.2685  -38.6701 -156.0644  144.5118   27.1510
 1.6425     15.4031   -0.1508   15.5539   54.7771  -39.2232 -155.4907  144.5919   26.4526
 1.6450     15.3150   -0.1926   15.5076   55.2812  -39.7736 -154.9041  144.6667   25.7451
 1.6475     15.2255   -0.2344   15.4599   55.7814  -40.3215 -154.3044  144.7358   25.0285
 1.6500     15.1351   -0.2761   15.4112   56.2782  -40.8670 -153.6912  144.7993   24.3031
 1.6525     15.0439   -0.3178   15.3616   56.7719  -41.4103 -153.0642  144.8570   23.5688
 1.6550     14.9520   -0.3594   15.3114   57.2631  -41.9517 -152.4231  144.9086   22.8259
 1.6575     14.8596   -0.4010   15.2606   57.7519  -42.4913 -151.7678  144.9540   22.0744
 1.6600     14.7668   -0.4425   15.2093   58.2386  -43.0293 -151.0980  144.9930   21.3143
 1.6625     14.6736   -0.4839   15.1575   58.7234  -43.5659 -150.4135  145.0252   20.5458
 1.6650     14.5800   -0.5253   15.1053   59.2065  -44.1012 -149.7142  145.0505   19.7689
 1.6675     14.4858   -0.5666   15.0524   59.6878  -44.6354 -148.9999  145.0685   18.9838
 1.6700     14.3910   -0.6079   14.9989   60.1674  -45.1685 -148.2706  145.0790   18.1905
 1.6725     14.2954   -0.6490   14.9445   60.6452  -45.7007 -147.5262  145.0815   17.3892
 1.6750     14.1989   -0.6901   14.8890   61.1210  -46.2320 -146.7667  145.0758   16.5799
 1.6775     14.1012   -0.7311   14.8323   61.5948  -46.7625 -145.9920  145.0614   15.7628
