

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.8075     32.5181    1.7993   30.7188  -30.0744   70.8517  -68.8615   28.7286  -60.2368   -7.9839   -9.4803   78.3454
 1.8100     32.8669    1.8115   31.0554  -30.3410   71.2376  -68.7739   28.5917  -60.3721   -7.8632   -9.3487   78.2985
 1.8125     33.2151    1.8234   31.3917  -30.6057   71.6288  -68.6889   28.4518  -60.5090   -7.7405   -9.2171   78.2527
 1.8150     33.5624    1.8349   31.7275  -30.8682   72.0252  -68.6064   28.3088  -60.6471   -7.6158   -9.0856   78.2078
 1.8175     33.9087    1.8460   32.0627  -31.1284   72.4266  -68.5265   28.1626  -60.7866   -7.4890   -8.9540   78.1639
 1.8200     34.2539    1.8568   32.3972  -31.3863   72.8329  -68.4491   28.0134  -60.9273   -7.3600   -8.8226   78.1207
 1.8225     34.5979    1.8671   32.7308  -31.6417   73.2439  -68.3741   27.8610  -61.0691   -7.2290   -8.6911   78.0782
 1.8250     34.9404    1.8771   33.0633  -31.8945   73.6595  -68.3016   27.7054  -61.2119   -7.0957   -8.5598   78.0363
 1.8275     35.2814    1.8867   33.3947  -32.1445   74.0797  -68.2317   27.5467  -61.3558   -6.9603   -8.4285   77.9948
 1.8300     35.6206    1.8958   33.7248  -32.3916   74.5041  -68.1642   27.3849  -61.5005   -6.8226   -8.2974   77.9537
 1.8325     35.9580    1.9045   34.0535  -32.6357   74.9329  -68.0992   27.2198  -61.6461   -6.6827   -8.1663   77.9129
 1.8350     36.2934    1.9128   34.3806  -32.8767   75.3657  -68.0368   27.0516  -61.7925   -6.5404   -8.0354   77.8722
 1.8375     36.6267    1.9207   34.7059  -33.1143   75.8026  -67.9769   26.8803  -61.9395   -6.3957   -7.9047   77.8315
 1.8400     36.9576    1.9282   35.0294  -33.3486   76.2433  -67.9197   26.7058  -62.0872   -6.2487   -7.7741   77.7909
 1.8425     37.2860    1.9351   35.3508  -33.5792   76.6878  -67.8651   26.5281  -62.2355   -6.0992   -7.6437   77.7500
 1.8450     37.6117    1.9417   35.6701  -33.8061   77.1360  -67.8132   26.3473  -62.3842   -5.9473   -7.5135   77.7090
 1.8475     37.9347    1.9477   35.9869  -34.0291   77.5877  -67.7641   26.1634  -62.5334   -5.7929   -7.3835   77.6676
 1.8500     38.2546    1.9533   36.3013  -34.2481   78.0428  -67.7179   25.9763  -62.6828   -5.6359   -7.2538   77.6257
 1.8525     38.5713    1.9584   36.6129  -34.4630   78.5012  -67.6745   25.7862  -62.8326   -5.4763   -7.1244   77.5833
 1.8550     38.8847    1.9631   36.9217  -34.6735   78.9628  -67.6341   25.5931  -62.9826   -5.3142   -6.9952   77.5402
 1.8575     39.1946    1.9672   37.2274  -34.8795   79.4274  -67.5969   25.3969  -63.1327   -5.1493   -6.8665   77.4964
 1.8600     39.5008    1.9708   37.5299  -35.0809   79.8950  -67.5628   25.1977  -63.2828   -4.9818   -6.7380   77.4516
 1.8625     39.8030    1.9739   37.8291  -35.2776   80.3655  -67.5320   24.9956  -63.4329   -4.8115   -6.6100   77.4059
 1.8650     40.1011    1.9765   38.1246  -35.4693   80.8386  -67.5046   24.7905  -63.5830   -4.6385   -6.4824   77.3592
 1.8675     40.3949    1.9786   38.4163  -35.6558   81.3144  -67.4807   24.5826  -63.7328   -4.4627   -6.3552   77.3112
 1.8700     40.6842    1.9801   38.7041  -35.8371   81.7926  -67.4605   24.3719  -63.8824   -4.2840   -6.2286   77.2619
 1.8725     40.9688    1.9811   38.9876  -36.0130   82.2732  -67.4440   24.1585  -64.0317   -4.1024   -6.1025   77.2112
 1.8750     41.2484    1.9816   39.2669  -36.1833   82.7560  -67.4314   23.9423  -64.1806   -3.9179   -5.9769   77.1590
 1.8775     41.5230    1.9815   39.5415  -36.3478   83.2409  -67.4230   23.7235  -64.3291   -3.7304   -5.8520   77.1051
 1.8800     41.7922    1.9808   39.8113  -36.5064   83.7279  -67.4187   23.5021  -64.4769   -3.5400   -5.7277   77.0495
 1.8825     42.0558    1.9796   40.0762  -36.6590   84.2167  -67.4188   23.2783  -64.6242   -3.3465   -5.6041   76.9921
 1.8850     42.3136    1.9778   40.3358  -36.8052   84.7073  -67.4235   23.0520  -64.7708   -3.1500   -5.4813   76.9327
 1.8875     42.5654    1.9754   40.5901  -36.9451   85.1996  -67.4330   22.8234  -64.9165   -2.9503   -5.3593   76.8711
 1.8900     42.8110    1.9724   40.8386  -37.0784   85.6934  -67.4473   22.5926  -65.0615   -2.7475   -5.2381   76.8074
 1.8925     43.0502    1.9688   41.0814  -37.2049   86.1886  -67.4668   22.3596  -65.2055   -2.5416   -5.1179   76.7414
 1.8950     43.2826    1.9646   41.3180  -37.3245   86.6851  -67.4916   22.1245  -65.3485   -2.3324   -4.9986   76.6730
 1.8975     43.5082    1.9598   41.5484  -37.4370   87.1828  -67.5220   21.8875  -65.4905   -2.1200   -4.8802   76.6021
 1.9000     43.7265    1.9544   41.7722  -37.5423   87.6817  -67.5581   21.6486  -65.6313   -1.9043   -4.7630   76.5285


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.9000    286.5696   12.4626  274.1070  120.2587  153.7141  314.6799  -36.3242  -72.7066
 1.9025    286.7400   12.5283  274.2116  120.6731  153.4053  314.6823  -36.2426  -72.5339
 1.9050    286.5962   12.4773  274.1189  121.2295  152.7570  314.5677  -36.2280  -72.5059
 1.9075    286.5597   12.4472  274.1124  121.7836  152.1974  314.5319  -36.2073  -72.4655
 1.9100    286.6051   12.4410  274.1641  122.3389  151.6946  314.5520  -36.1849  -72.4220
 1.9125    286.7250   12.4571  274.2679  122.8961  151.2421  314.6224  -36.1612  -72.3762
 1.9150    286.9139   12.4942  274.4197  123.4555  150.8354  314.7392  -36.1363  -72.3282
 1.9175    287.1665   12.5507  274.6159  124.0173  150.4705  314.8989  -36.1103  -72.2782
 1.9200    287.4782   12.6252  274.8530  124.5818  150.1440  315.0983  -36.0833  -72.2265
 1.9225    287.8446   12.7165  275.1281  125.1492  149.8525  315.3343  -36.0554  -72.1730
 1.9250    288.2619   12.8234  275.4385  125.7197  149.5932  315.6044  -36.0265  -72.1179
 1.9275    288.7264   12.9448  275.7816  126.2934  149.3635  315.9061  -35.9968  -72.0614
 1.9300    289.2348   13.0797  276.1551  126.8703  149.1609  316.2373  -35.9664  -72.0034
 1.9325    289.7841   13.2270  276.5571  127.4507  148.9834  316.5958  -35.9352  -71.9442
 1.9350    290.3715   13.3860  276.9855  128.0344  148.8289  316.9800  -35.9032  -71.8837
 1.9375    290.9943   13.5556  277.4387  128.6216  148.6956  317.3879  -35.8707  -71.8219
 1.9400    291.6502   13.7353  277.9149  129.2124  148.5819  317.8181  -35.8374  -71.7591
 1.9425    292.3369   13.9241  278.4128  129.8066  148.4864  318.2692  -35.8036  -71.6952
 1.9450    293.0524   14.1215  278.9309  130.4045  148.4075  318.7397  -35.7692  -71.6302
 1.9475    293.7947   14.3268  279.4680  131.0058  148.3440  319.2285  -35.7343  -71.5643
 1.9500    294.5621   14.5393  280.0228  131.6107  148.2947  319.7344  -35.6988  -71.4975
 1.9525    295.3529   14.7587  280.5943  132.2191  148.2585  320.2563  -35.6629  -71.4297
 1.9550    296.1655   14.9842  281.1814  132.8310  148.2345  320.7932  -35.6264  -71.3611
 1.9575    296.9985   15.2154  281.7831  133.4464  148.2217  321.3442  -35.5895  -71.2916
 1.9600    297.8506   15.4519  282.3987  134.0653  148.2192  321.9083  -35.5522  -71.2214
 1.9625    298.7203   15.6933  283.0271  134.6875  148.2262  322.4849  -35.5144  -71.1505
 1.9650    299.6067   15.9390  283.6676  135.3131  148.2419  323.0730  -35.4762  -71.0788
 1.9675    300.5084   16.1889  284.3195  135.9419  148.2657  323.6721  -35.4377  -71.0064
 1.9700    301.4244   16.4424  284.9820  136.5741  148.2969  324.2812  -35.3988  -70.9334
 1.9725    302.3537   16.6993  285.6544  137.2094  148.3348  324.8999  -35.3595  -70.8598
 1.9750    303.2954   16.9592  286.3362  137.8478  148.3789  325.5275  -35.3199  -70.7856
 1.9775    304.2485   17.2220  287.0266  138.4892  148.4287  326.1633  -35.2800  -70.7109
 1.9800    305.2122   17.4872  287.7250  139.1337  148.4835  326.8069  -35.2397  -70.6357
 1.9825    306.1856   17.7546  288.4310  139.7809  148.5430  327.4576  -35.1992  -70.5600
 1.9850    307.1679   18.0240  289.1439  140.4310  148.6066  328.1149  -35.1585  -70.4839
 1.9875    308.1583   18.2952  289.8631  141.0837  148.6739  328.7784  -35.1175  -70.4073
 1.9900    309.1562   18.5679  290.5883  141.7390  148.7445  329.4474  -35.0763  -70.3304
 1.9925    310.1607   18.8420  291.3187  142.3967  148.8181  330.1215  -35.0349  -70.2532
 1.9950    311.1712   19.1171  292.0540  143.0568  148.8941  330.8003  -34.9933  -70.1758
 1.9975    312.1870   19.3932  292.7937  143.7191  148.9723  331.4832  -34.9516  -70.0981
 2.0000    313.2074   19.6701  293.5372  144.3835  149.0522  332.1699  -34.9097  -70.0202
 2.0025    314.2317   19.9476  294.2841  145.0497  149.1336  332.8598  -34.8677  -69.9422
 2.0050    315.2594   20.2255  295.0339  145.7178  149.2162  333.5525  -34.8256  -69.8640
 2.0075    316.2898   20.5037  295.7861  146.3874  149.2995  334.2476  -34.7835  -69.7859
 2.0100    317.3223   20.7820  296.5403  147.0585  149.3834  334.9445  -34.7414  -69.7078
 2.0125    318.3561   21.0602  297.2959  147.7308  149.4675  335.6430  -34.6992  -69.6298
 2.0150    319.3908   21.3383  298.0525  148.4042  149.5515  336.3425  -34.6571  -69.5519
 2.0175    320.4257   21.6161  298.8095  149.0784  149.6351  337.0425  -34.6151  -69.4742
 2.0200    321.4601   21.8935  299.5666  149.7532  149.7181  337.7427  -34.5731  -69.3968
 2.0225    322.4935   22.1703  300.3232  150.4285  149.8002  338.4426  -34.5313  -69.3197
 2.0250    323.5252   22.4464  301.0788  151.1039  149.8812  339.1417  -34.4896  -69.2431
 2.0275    324.5545   22.7216  301.8329  151.7792  149.9608  339.8395  -34.4482  -69.1669
 2.0300    325.5809   22.9959  302.5850  152.4542  150.0387  340.5357  -34.4070  -69.0914
 2.0325    326.6036   23.2690  303.3345  153.1285  150.1147  341.2297  -34.3661  -69.0165
 2.0350    327.6220   23.5410  304.0810  153.8019  150.1885  341.9210  -34.3255  -68.9423
 2.0375    328.6354   23.8116  304.8238  154.4741  150.2600  342.6091  -34.2853  -68.8690
 2.0400    329.6432   24.0807  305.5625  155.1447  150.3288  343.2936  -34.2456  -68.7967
 2.0425    330.6446   24.3482  306.2964  155.8134  150.3948  343.9739  -34.2063  -68.7254
 2.0450    331.6389   24.6140  307.0250  156.4799  150.4577  344.6496  -34.1676  -68.6553
 2.0475    332.6254   24.8778  307.7476  157.1437  150.5173  345.3200  -34.1295  -68.5865
 2.0500    333.6033   25.1396  308.4637  157.8045  150.5734  345.9847  -34.0920  -68.5190
 2.0525    334.5719   25.3993  309.1726  158.4618  150.6257  346.6430  -34.0553  -68.4531
 2.0550    335.5304   25.6566  309.8738  159.1154  150.6741  347.2945  -34.0194  -68.3889
 2.0575    336.4780   25.9115  310.5665  159.7646  150.7183  347.9386  -33.9843  -68.3264
 2.0600    337.4138   26.1638  311.2500  160.4090  150.7582  348.5746  -33.9501  -68.2659
 2.0625    338.3370   26.4132  311.9238  161.0483  150.7935  349.2021  -33.9170  -68.2075
 2.0650    339.2468   26.6597  312.5870  161.6817  150.8241  349.8203  -33.8849  -68.1513
 2.0675    340.1422   26.9031  313.2391  162.3090  150.8497  350.4286  -33.8541  -68.0976
 2.0700    341.0224   27.1433  313.8792  162.9294  150.8701  351.0265  -33.8244  -68.0464
 2.0725    341.8865   27.3799  314.5066  163.5425  150.8852  351.6132  -33.7961  -67.9980
 2.0750    342.7335   27.6129  315.1206  164.1476  150.8948  352.1882  -33.7693  -67.9525
 2.0775    343.5624   27.8420  315.7203  164.7442  150.8988  352.7507  -33.7440  -67.9102
 2.0800    344.3722   28.0671  316.3051  165.3316  150.8968  353.3002  -33.7203  -67.8711
 2.0825    345.1621   28.2880  316.8741  165.9093  150.8889  353.8358  -33.6983  -67.8356
 2.0850    345.9308   28.5044  317.4264  166.4765  150.8748  354.3569  -33.6782  -67.8039
 2.0875    346.6775   28.7161  317.9614  167.0326  150.8544  354.8628  -33.6600  -67.7761
 2.0900    347.4010   28.9230  318.4780  167.5769  150.8275  355.3528  -33.6439  -67.7524
 2.0925    348.1002   29.1247  318.9755  168.1086  150.7940  355.8262  -33.6300  -67.7332
 2.0950    348.7741   29.3211  319.4530  168.6271  150.7538  356.2822  -33.6184  -67.7186
 2.0975    349.4216   29.5119  319.9097  169.1316  150.7067  356.7201  -33.6092  -67.7088
 2.1000    350.0415   29.6969  320.3446  169.6213  150.6526  357.1391  -33.6025  -67.7042


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.9000     -6.9685    1.3977   -8.3661   55.7275  -64.0936 -152.4031   67.9282   76.1088
 1.9025     -5.2400    1.4388   -6.6787   56.8408  -63.5195 -152.0325   68.4233   76.9305
 1.9050     -3.8693    1.4796   -5.3489   57.6849  -63.0338 -152.0785   68.9909   77.7386
 1.9075     -2.6020    1.5169   -4.1189   58.4670  -62.5859 -152.1559   69.5668   78.4702
 1.9100     -1.4201    1.5509   -2.9710   59.2053  -62.1763 -152.2527   70.1497   79.1321
 1.9125     -0.3163    1.5816   -1.8979   59.9050  -61.8029 -152.3671   70.7398   79.7293
 1.9150      0.7158    1.6094   -0.8936   60.5697  -61.4632 -152.4976   71.3374   80.2666
 1.9175      1.6820    1.6343    0.0477   61.2028  -61.1551 -152.6430   71.9427   80.7479
 1.9200      2.5874    1.6567    0.9307   61.8072  -60.8765 -152.8024   72.5559   81.1771
 1.9225      3.4367    1.6766    1.7601   62.3855  -60.6253 -152.9746   73.1771   81.5576
 1.9250      4.2343    1.6941    2.5401   62.9400  -60.3999 -153.1588   73.8065   81.8924
 1.9275      4.9840    1.7095    3.2744   63.4729  -60.1984 -153.3542   74.4443   82.1844
 1.9300      5.6894    1.7229    3.9665   63.9859  -60.0193 -153.5600   75.0904   82.4361
 1.9325      6.3538    1.7342    4.6196   64.4807  -59.8611 -153.7755   75.7451   82.6500
 1.9350      6.9803    1.7438    5.2365   64.9588  -59.7223 -154.0001   76.4085   82.8282
 1.9375      7.5715    1.7516    5.8199   65.4215  -59.6016 -154.2332   77.0805   82.9725
 1.9400      8.1301    1.7578    6.3723   65.8702  -59.4978 -154.4741   77.7615   83.0850
 1.9425      8.6584    1.7624    6.8960   66.3058  -59.4098 -154.7225   78.4513   83.1672
 1.9450      9.1585    1.7655    7.3930   66.7293  -59.3363 -154.9777   79.1502   83.2206
 1.9475      9.6324    1.7672    7.8652   67.1418  -59.2765 -155.2395   79.8581   83.2466
 1.9500     10.0820    1.7676    8.3145   67.5439  -59.2294 -155.5073   80.5752   83.2466
 1.9525     10.5091    1.7666    8.7424   67.9364  -59.1939 -155.7808   81.3015   83.2217
 1.9550     10.9150    1.7645    9.1505   68.3200  -59.1694 -156.0596   82.0371   83.1730
 1.9575     11.3015    1.7612    9.5403   68.6953  -59.1550 -156.3433   82.7821   83.1014
 1.9600     11.6696    1.7568    9.9129   69.0628  -59.1500 -156.6316   83.5365   83.0080
 1.9625     12.0209    1.7513   10.2696   69.4231  -59.1535 -156.9243   84.3004   82.8935
 1.9650     12.3563    1.7448   10.6116   69.7767  -59.1651 -157.2210   85.0739   82.7587
 1.9675     12.6771    1.7372   10.9398   70.1238  -59.1840 -157.5214   85.8569   82.6042
 1.9700     12.9841    1.7288   11.2553   70.4649  -59.2096 -157.8252   86.6497   82.4309
 1.9725     13.2784    1.7194   11.5590   70.8004  -59.2414 -158.1323   87.4521   82.2392
 1.9750     13.5607    1.7091   11.8516   71.1305  -59.2789 -158.4424   88.2644   82.0296
 1.9775     13.8320    1.6980   12.1340   71.4556  -59.3215 -158.7552   89.0864   81.8027
 1.9800     14.0930    1.6860   12.4069   71.7757  -59.3688 -159.0704   89.9184   81.5590
 1.9825     14.3442    1.6733   12.6710   72.0913  -59.4203 -159.3879   90.7602   81.2987
 1.9850     14.5866    1.6597   12.9268   72.4024  -59.4756 -159.7075   91.6120   81.0223
 1.9875     14.8205    1.6454   13.1750   72.7093  -59.5342 -160.0289   92.4738   80.7301
 1.9900     15.0466    1.6304   13.4162   73.0120  -59.5958 -160.3519   93.3457   80.4224
 1.9925     15.2653    1.6146   13.6507   73.3107  -59.6600 -160.6762   94.2275   80.0994
 1.9950     15.4773    1.5981   13.8792   73.6055  -59.7264 -161.0018   95.1195   79.7615
 1.9975     15.6829    1.5810   14.1019   73.8966  -59.7946 -161.3284   96.0216   79.4087
 2.0000     15.8825    1.5631   14.3194   74.1838  -59.8645 -161.6557   96.9338   79.0413
 2.0025     16.0765    1.5446   14.5319   74.4674  -59.9355 -161.9836   97.8562   78.6594
 2.0050     16.2653    1.5254   14.7399   74.7473  -60.0074 -162.3119   98.7887   78.2632
 2.0075     16.4493    1.5056   14.9436   75.0235  -60.0799 -162.6403   99.7313   77.8527
 2.0100     16.6286    1.4852   15.1434   75.2961  -60.1527 -162.9687  100.6842   77.4280
 2.0125     16.8036    1.4641   15.3395   75.5650  -60.2255 -163.2969  101.6471   76.9892
 2.0150     16.9746    1.4424   15.5321   75.8301  -60.2980 -163.6245  102.6202   76.5364
 2.0175     17.1417    1.4202   15.7216   76.0915  -60.3700 -163.9515  103.6035   76.0696
 2.0200     17.3052    1.3973   15.9080   76.3491  -60.4411 -164.2776  104.5968   75.5888
 2.0225     17.4653    1.3738   16.0915   76.6027  -60.5111 -164.6026  105.6002   75.0939
 2.0250     17.6221    1.3497   16.2724   76.8523  -60.5798 -164.9262  106.6136   74.5850
 2.0275     17.7759    1.3250   16.4508   77.0977  -60.6469 -165.2482  107.6370   74.0620
 2.0300     17.9266    1.2998   16.6269   77.3389  -60.7120 -165.5684  108.6704   73.5249
 2.0325     18.0746    1.2739   16.8006   77.5757  -60.7751 -165.8866  109.7136   72.9737
 2.0350     18.2197    1.2475   16.9722   77.8079  -60.8357 -166.2025  110.7665   72.4081
 2.0375     18.3623    1.2206   17.1417   78.0353  -60.8937 -166.5158  111.8292   71.8282
 2.0400     18.5022    1.1930   17.3092   78.2578  -60.9487 -166.8263  112.9016   71.2339
 2.0425     18.6396    1.1649   17.4747   78.4752  -61.0005 -167.1338  113.9834   70.6250
 2.0450     18.7745    1.1362   17.6383   78.6872  -61.0489 -167.4379  115.0747   70.0015
 2.0475     18.9070    1.1070   17.8000   78.8935  -61.0935 -167.7384  116.1752   69.3631
 2.0500     19.0370    1.0772   17.9598   79.0940  -61.1342 -168.0350  117.2850   68.7099
 2.0525     19.1646    1.0469   18.1177   79.2883  -61.1706 -168.3275  118.4037   68.0415
 2.0550     19.2898    1.0160   18.2738   79.4762  -61.2024 -168.6154  119.5313   67.3578
 2.0575     19.4124    0.9846   18.4279   79.6573  -61.2294 -168.8986  120.6677   66.6588
 2.0600     19.5326    0.9526   18.5800   79.8313  -61.2513 -169.1767  121.8125   65.9442
 2.0625     19.6501    0.9200   18.7301   79.9978  -61.2677 -169.4494  122.9657   65.2138
 2.0650     19.7650    0.8870   18.8781   80.1565  -61.2784 -169.7164  124.1270   64.4675
 2.0675     19.8772    0.8533   19.0239   80.3070  -61.2831 -169.9773  125.2962   63.7050
 2.0700     19.9866    0.8192   19.1675   80.4490  -61.2815 -170.2319  126.4731   62.9262
 2.0725     20.0931    0.7845   19.3086   80.5818  -61.2732 -170.4797  127.6574   62.1309
 2.0750     20.1966    0.7493   19.4473   80.7052  -61.2579 -170.7204  128.8488   61.3189
 2.0775     20.2969    0.7136   19.5833   80.8186  -61.2353 -170.9536  130.0470   60.4899
 2.0800     20.3940    0.6774   19.7166   80.9216  -61.2050 -171.1791  131.2518   59.6438
 2.0825     20.4876    0.6406   19.8469   81.0136  -61.1667 -171.3963  132.4629   58.7804
 2.0850     20.5776    0.6034   19.9742   81.0941  -61.1200 -171.6050  133.6798   57.8994
 2.0875     20.6638    0.5657   20.0981   81.1626  -61.0646 -171.8047  134.9022   57.0006
 2.0900     20.7460    0.5275   20.2185   81.2186  -61.0000 -171.9951  136.1297   56.0840
 2.0925     20.8241    0.4888   20.3353   81.2613  -60.9260 -172.1757  137.3619   55.1491
 2.0950     20.8978    0.4497   20.4481   81.2903  -60.8422 -172.3462  138.5983   54.1960
 2.0975     20.9669    0.4101   20.5568   81.3049  -60.7481 -172.5061  139.8386   53.2243
